time 	 pedal_angle(deg) 	 bike speed(km/h) 	 distance(m) 	 cadence(rpm)
8.444 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.446 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.447 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.449 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.450 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.452 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.453 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.455 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.457 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.458 	 354.4 	 0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.460 	 354.4 	 0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.461 	 354.4 	 0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.462 	 354.4 	 0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.464 	 354.4 	 0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.465 	 354.4 	 0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.467 	 354.4 	 0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.468 	 354.4 	 0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.470 	 354.4 	 0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.471 	 354.4 	 0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.473 	 354.4 	 0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.474 	 354.4 	 0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.476 	 354.4 	 0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.478 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.479 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.481 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.482 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.484 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.485 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.487 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.488 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.490 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.491 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.493 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.494 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.496 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.497 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.499 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.500 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.502 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.503 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.505 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.506 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.509 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.513 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.514 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.516 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.518 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.519 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.521 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.522 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.524 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.526 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.527 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.528 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.530 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.532 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.533 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.535 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.536 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.537 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.539 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.540 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.542 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.543 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.545 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.546 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.548 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.549 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.551 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.552 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.554 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.555 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.557 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.558 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.560 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.561 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.563 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.564 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.566 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.567 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.569 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.571 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.572 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.574 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.576 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.577 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.579 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.580 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.582 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.583 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.585 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.586 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.588 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.589 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.591 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.592 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.594 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.595 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.597 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.598 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.600 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.601 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.603 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.604 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.606 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.607 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.609 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.611 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.612 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.619 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.621 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.622 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.624 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.625 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.627 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.628 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.630 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.632 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.633 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.635 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.636 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.638 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.640 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.641 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.643 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.644 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.645 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.647 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.649 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.650 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
8.652 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.653 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.655 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.656 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.658 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.659 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.661 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.662 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.664 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.665 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.667 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.668 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.670 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.671 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.673 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.674 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.676 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.677 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.679 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.680 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.682 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.683 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.685 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.686 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.688 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.689 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.691 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.692 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.694 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.695 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.697 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.698 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.700 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.701 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.703 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.704 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.706 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.707 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.709 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.711 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.712 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.714 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.715 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.717 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.718 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.726 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.728 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.729 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.731 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.732 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.734 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.735 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.737 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.739 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.740 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.742 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.743 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.745 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.747 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.748 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.750 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.751 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.753 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.754 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.756 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.757 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.759 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.760 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.762 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.763 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.765 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.766 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.768 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.769 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.771 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.772 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.774 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.775 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.777 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.778 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.780 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.781 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.783 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.784 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.786 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.787 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.789 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.791 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.792 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.794 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.795 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.797 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.798 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.800 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.801 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.803 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.804 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.806 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.807 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.809 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.811 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.812 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.814 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.815 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.817 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.818 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.820 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.822 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.823 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.825 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.832 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.834 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.836 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.839 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.841 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.845 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.849 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.852 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.853 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.856 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.857 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.859 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.861 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.863 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.865 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.866 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.868 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
8.870 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.871 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.874 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.875 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.877 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.878 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.880 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.881 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.883 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.884 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.886 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.887 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.889 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.891 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.892 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.894 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.895 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.896 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.898 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.899 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.901 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.903 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.904 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.906 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.907 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.909 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.910 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
8.911 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
