time 	 pedal_angle(deg) 	 bike speed(km/h) 	 distance(m) 	 cadence(rpm)
17.906 	 18.6 	 1.2 	 0.1 	 14.0 	 0.0 	 0.0 	 0.0 
17.908 	 18.6 	 1.2 	 0.1 	 14.0 	 0.0 	 0.0 	 0.0 
17.910 	 18.6 	 1.2 	 0.1 	 14.0 	 0.0 	 0.0 	 0.0 
17.911 	 19.6 	 1.2 	 0.1 	 13.9 	 0.0 	 0.0 	 0.0 
17.913 	 19.6 	 1.2 	 0.1 	 13.9 	 0.0 	 0.0 	 0.0 
17.915 	 19.6 	 1.2 	 0.1 	 13.9 	 0.0 	 0.0 	 0.0 
17.916 	 19.6 	 1.2 	 0.1 	 13.9 	 0.0 	 0.0 	 0.0 
17.918 	 19.6 	 1.2 	 0.1 	 13.9 	 0.0 	 0.0 	 0.0 
17.920 	 19.6 	 1.2 	 0.1 	 13.9 	 0.0 	 0.0 	 0.0 
17.921 	 19.6 	 1.2 	 0.1 	 13.9 	 0.0 	 0.0 	 0.0 
17.923 	 19.6 	 1.2 	 0.1 	 13.9 	 0.0 	 0.0 	 0.0 
17.925 	 19.6 	 1.2 	 0.1 	 13.9 	 0.0 	 0.0 	 0.0 
17.926 	 19.6 	 1.2 	 0.1 	 13.9 	 0.0 	 0.0 	 0.0 
17.927 	 19.6 	 1.2 	 0.1 	 13.9 	 0.0 	 0.0 	 0.0 
17.929 	 21.1 	 1.2 	 0.1 	 13.6 	 0.0 	 0.0 	 0.0 
17.931 	 21.1 	 1.2 	 0.1 	 13.6 	 0.0 	 0.0 	 0.0 
17.932 	 21.1 	 1.2 	 0.1 	 13.6 	 0.0 	 0.0 	 0.0 
17.934 	 22.8 	 1.2 	 0.1 	 14.3 	 0.0 	 0.0 	 0.0 
17.936 	 22.8 	 1.2 	 0.1 	 14.3 	 0.0 	 0.0 	 0.0 
17.938 	 22.8 	 1.2 	 0.1 	 14.3 	 0.0 	 0.0 	 0.0 
17.939 	 22.8 	 1.2 	 0.1 	 14.3 	 0.0 	 0.0 	 0.0 
17.941 	 22.8 	 1.2 	 0.1 	 14.3 	 0.0 	 0.0 	 0.0 
17.943 	 22.8 	 1.2 	 0.1 	 14.3 	 0.0 	 0.0 	 0.0 
17.944 	 22.8 	 1.2 	 0.1 	 14.3 	 0.0 	 0.0 	 0.0 
17.946 	 22.8 	 1.2 	 0.1 	 14.3 	 0.0 	 0.0 	 0.0 
17.947 	 22.8 	 1.2 	 0.1 	 14.3 	 0.0 	 0.0 	 0.0 
17.949 	 22.8 	 1.4 	 0.1 	 14.3 	 0.0 	 0.0 	 0.0 
17.953 	 24.6 	 1.4 	 0.1 	 15.0 	 0.0 	 0.0 	 0.0 
17.954 	 24.6 	 1.4 	 0.1 	 15.0 	 0.0 	 0.0 	 0.0 
17.956 	 24.6 	 1.4 	 0.1 	 15.0 	 0.0 	 0.0 	 0.0 
17.957 	 24.6 	 1.4 	 0.1 	 15.0 	 0.0 	 0.0 	 0.0 
17.959 	 24.6 	 1.4 	 0.1 	 15.0 	 0.0 	 0.0 	 0.0 
17.960 	 24.6 	 1.4 	 0.1 	 15.0 	 0.0 	 0.0 	 0.0 
17.962 	 24.6 	 1.4 	 0.1 	 15.0 	 0.0 	 0.0 	 0.0 
17.964 	 24.6 	 1.4 	 0.2 	 15.0 	 0.0 	 0.0 	 0.0 
17.965 	 24.6 	 1.4 	 0.2 	 15.0 	 0.0 	 0.0 	 0.0 
17.967 	 24.6 	 1.4 	 0.2 	 15.0 	 0.0 	 0.0 	 0.0 
17.968 	 24.6 	 1.4 	 0.2 	 15.0 	 0.0 	 0.0 	 0.0 
17.969 	 24.6 	 1.4 	 0.2 	 15.0 	 0.0 	 0.0 	 0.0 
17.971 	 24.6 	 1.4 	 0.2 	 15.0 	 0.0 	 0.0 	 0.0 
17.973 	 24.6 	 1.4 	 0.2 	 15.0 	 0.0 	 0.0 	 0.0 
17.974 	 24.6 	 1.4 	 0.2 	 15.0 	 0.0 	 0.0 	 0.0 
17.976 	 24.6 	 1.4 	 0.2 	 15.0 	 0.0 	 0.0 	 0.0 
17.977 	 24.6 	 1.4 	 0.2 	 15.0 	 0.0 	 0.0 	 0.0 
17.979 	 24.6 	 1.4 	 0.2 	 15.0 	 0.0 	 0.0 	 0.0 
17.980 	 24.6 	 1.4 	 0.2 	 15.0 	 0.0 	 0.0 	 0.0 
17.982 	 24.6 	 1.4 	 0.2 	 15.0 	 0.0 	 0.0 	 0.0 
17.983 	 24.6 	 1.4 	 0.2 	 15.0 	 0.0 	 0.0 	 0.0 
17.985 	 24.6 	 1.4 	 0.2 	 15.0 	 0.0 	 0.0 	 0.0 
17.987 	 24.6 	 1.4 	 0.2 	 15.0 	 0.0 	 0.0 	 0.0 
17.988 	 24.6 	 1.4 	 0.2 	 15.0 	 0.0 	 0.0 	 0.0 
17.990 	 24.6 	 1.4 	 0.2 	 15.0 	 0.0 	 0.0 	 0.0 
17.991 	 24.6 	 1.4 	 0.2 	 15.0 	 0.0 	 0.0 	 0.0 
17.994 	 24.6 	 1.4 	 0.2 	 15.0 	 0.0 	 0.0 	 0.0 
17.995 	 26.0 	 1.4 	 0.2 	 14.9 	 0.0 	 0.0 	 0.0 
17.996 	 26.0 	 1.4 	 0.2 	 14.9 	 0.0 	 0.0 	 0.0 
17.998 	 26.7 	 1.4 	 0.2 	 14.8 	 0.0 	 0.0 	 0.0 
18.000 	 26.7 	 1.4 	 0.2 	 14.8 	 0.0 	 0.0 	 0.0 
18.002 	 26.7 	 1.4 	 0.2 	 14.8 	 0.0 	 0.0 	 0.0 
18.003 	 26.7 	 1.4 	 0.2 	 14.8 	 0.0 	 0.0 	 0.0 
18.005 	 26.7 	 1.4 	 0.2 	 14.8 	 0.0 	 0.0 	 0.0 
18.006 	 26.7 	 1.4 	 0.2 	 14.8 	 0.0 	 0.0 	 0.0 
18.008 	 26.7 	 1.4 	 0.2 	 14.8 	 0.0 	 0.0 	 0.0 
18.009 	 26.7 	 1.4 	 0.2 	 14.8 	 0.0 	 0.0 	 0.0 
18.011 	 26.7 	 1.4 	 0.2 	 14.8 	 0.0 	 0.0 	 0.0 
18.012 	 26.7 	 1.4 	 0.2 	 14.8 	 0.0 	 0.0 	 0.0 
18.014 	 26.7 	 1.4 	 0.2 	 14.8 	 0.0 	 0.0 	 0.0 
18.015 	 26.7 	 1.4 	 0.2 	 14.8 	 0.0 	 0.0 	 0.0 
18.017 	 26.7 	 1.5 	 0.2 	 14.8 	 0.0 	 0.0 	 0.0 
18.019 	 26.7 	 1.5 	 0.2 	 14.8 	 0.0 	 0.0 	 0.0 
18.020 	 26.7 	 1.5 	 0.2 	 14.8 	 0.0 	 0.0 	 0.0 
18.022 	 26.7 	 1.5 	 0.2 	 14.8 	 0.0 	 0.0 	 0.0 
18.023 	 26.7 	 1.5 	 0.2 	 14.8 	 0.0 	 0.0 	 0.0 
18.025 	 26.7 	 1.5 	 0.2 	 14.8 	 0.0 	 0.0 	 0.0 
18.026 	 26.7 	 1.5 	 0.2 	 14.8 	 0.0 	 0.0 	 0.0 
18.028 	 26.7 	 1.5 	 0.2 	 14.8 	 0.0 	 0.0 	 0.0 
18.029 	 26.7 	 1.5 	 0.2 	 14.8 	 0.0 	 0.0 	 0.0 
18.031 	 26.7 	 1.5 	 0.2 	 14.8 	 0.0 	 0.0 	 0.0 
18.032 	 26.7 	 1.5 	 0.2 	 14.8 	 0.0 	 0.0 	 0.0 
18.034 	 26.7 	 1.5 	 0.2 	 14.8 	 0.0 	 0.0 	 0.0 
18.036 	 28.9 	 1.5 	 0.2 	 15.3 	 0.0 	 0.0 	 0.0 
18.037 	 28.9 	 1.5 	 0.2 	 15.3 	 0.0 	 0.0 	 0.0 
18.039 	 28.9 	 1.5 	 0.2 	 15.3 	 0.0 	 0.0 	 0.0 
18.040 	 28.9 	 1.5 	 0.2 	 15.3 	 0.0 	 0.0 	 0.0 
18.042 	 28.9 	 1.5 	 0.2 	 15.3 	 0.0 	 0.0 	 0.0 
18.043 	 28.9 	 1.5 	 0.2 	 15.3 	 0.0 	 0.0 	 0.0 
18.045 	 28.9 	 1.5 	 0.2 	 15.3 	 0.0 	 0.0 	 0.0 
18.046 	 28.9 	 1.5 	 0.2 	 15.3 	 0.0 	 0.0 	 0.0 
18.048 	 28.9 	 1.5 	 0.2 	 15.3 	 0.0 	 0.0 	 0.0 
18.049 	 28.9 	 1.5 	 0.2 	 15.3 	 0.0 	 0.0 	 0.0 
18.051 	 28.9 	 1.5 	 0.2 	 15.3 	 0.0 	 0.0 	 0.0 
18.053 	 28.9 	 1.5 	 0.2 	 15.3 	 0.0 	 0.0 	 0.0 
18.058 	 28.9 	 1.5 	 0.2 	 15.3 	 0.0 	 0.0 	 0.0 
18.059 	 30.7 	 1.5 	 0.2 	 16.1 	 0.0 	 0.0 	 0.0 
18.061 	 30.7 	 1.5 	 0.2 	 16.1 	 0.0 	 0.0 	 0.0 
18.063 	 30.7 	 1.5 	 0.2 	 16.1 	 0.0 	 0.0 	 0.0 
18.064 	 30.7 	 1.5 	 0.2 	 16.1 	 0.0 	 0.0 	 0.0 
18.066 	 30.7 	 1.5 	 0.2 	 16.1 	 0.0 	 0.0 	 0.0 
18.067 	 30.7 	 1.5 	 0.2 	 16.1 	 0.0 	 0.0 	 0.0 
18.070 	 30.7 	 1.5 	 0.2 	 16.1 	 0.0 	 0.0 	 0.0 
18.071 	 30.7 	 1.6 	 0.2 	 16.1 	 0.0 	 0.0 	 0.0 
18.073 	 30.7 	 1.6 	 0.2 	 16.1 	 0.0 	 0.0 	 0.0 
18.074 	 30.7 	 1.6 	 0.2 	 16.1 	 0.0 	 0.0 	 0.0 
18.076 	 30.7 	 1.6 	 0.2 	 16.1 	 0.0 	 0.0 	 0.0 
18.078 	 30.7 	 1.6 	 0.2 	 16.1 	 0.0 	 0.0 	 0.0 
18.079 	 30.7 	 1.6 	 0.2 	 16.1 	 0.0 	 0.0 	 0.0 
18.081 	 30.7 	 1.6 	 0.2 	 16.1 	 0.0 	 0.0 	 0.0 
18.082 	 30.7 	 1.6 	 0.2 	 16.1 	 0.0 	 0.0 	 0.0 
18.084 	 30.7 	 1.6 	 0.2 	 16.1 	 0.0 	 0.0 	 0.0 
18.085 	 30.7 	 1.6 	 0.2 	 16.1 	 0.0 	 0.0 	 0.0 
18.087 	 30.7 	 1.6 	 0.2 	 16.1 	 0.0 	 0.0 	 0.0 
18.088 	 30.7 	 1.6 	 0.2 	 16.1 	 0.0 	 0.0 	 0.0 
18.090 	 32.6 	 1.6 	 0.2 	 16.5 	 0.0 	 0.0 	 0.0 
18.091 	 32.6 	 1.6 	 0.2 	 16.5 	 0.0 	 0.0 	 0.0 
18.093 	 32.6 	 1.6 	 0.2 	 16.5 	 0.0 	 0.0 	 0.0 
18.094 	 32.6 	 1.6 	 0.2 	 16.5 	 0.0 	 0.0 	 0.0 
18.095 	 32.6 	 1.6 	 0.2 	 16.5 	 0.0 	 0.0 	 0.0 
18.097 	 32.6 	 1.6 	 0.2 	 16.5 	 0.0 	 0.0 	 0.0 
18.099 	 32.6 	 1.6 	 0.2 	 16.5 	 0.0 	 0.0 	 0.0 
18.100 	 32.6 	 1.6 	 0.2 	 16.5 	 0.0 	 0.0 	 0.0 
18.102 	 32.6 	 1.6 	 0.2 	 16.5 	 0.0 	 0.0 	 0.0 
18.103 	 32.6 	 1.6 	 0.2 	 16.5 	 0.0 	 0.0 	 0.0 
18.105 	 32.6 	 1.6 	 0.2 	 16.5 	 0.0 	 0.0 	 0.0 
18.106 	 32.6 	 1.6 	 0.2 	 16.5 	 0.0 	 0.0 	 0.0 
18.108 	 32.6 	 1.6 	 0.2 	 16.5 	 0.0 	 0.0 	 0.0 
18.109 	 32.6 	 1.6 	 0.2 	 16.5 	 0.0 	 0.0 	 0.0 
18.111 	 32.6 	 1.6 	 0.2 	 16.5 	 0.0 	 0.0 	 0.0 
18.112 	 32.6 	 1.6 	 0.2 	 16.5 	 0.0 	 0.0 	 0.0 
18.114 	 32.6 	 1.6 	 0.2 	 16.5 	 0.0 	 0.0 	 0.0 
18.115 	 32.6 	 1.6 	 0.2 	 16.5 	 0.0 	 0.0 	 0.0 
18.117 	 32.6 	 1.6 	 0.2 	 16.5 	 0.0 	 0.0 	 0.0 
18.118 	 32.6 	 1.6 	 0.2 	 16.5 	 0.0 	 0.0 	 0.0 
18.120 	 32.6 	 1.6 	 0.2 	 16.5 	 0.0 	 0.0 	 0.0 
18.121 	 32.6 	 1.6 	 0.2 	 16.5 	 0.0 	 0.0 	 0.0 
18.123 	 32.6 	 1.6 	 0.2 	 16.5 	 0.0 	 0.0 	 0.0 
18.124 	 32.6 	 1.6 	 0.2 	 16.5 	 0.0 	 0.0 	 0.0 
18.126 	 32.6 	 1.6 	 0.2 	 16.5 	 0.0 	 0.0 	 0.0 
18.127 	 35.9 	 1.6 	 0.2 	 16.9 	 0.0 	 0.0 	 0.0 
18.129 	 35.9 	 1.6 	 0.2 	 16.9 	 0.0 	 0.0 	 0.0 
18.130 	 35.9 	 1.6 	 0.2 	 16.9 	 0.0 	 0.0 	 0.0 
18.132 	 35.9 	 1.6 	 0.2 	 16.9 	 0.0 	 0.0 	 0.0 
18.133 	 35.9 	 1.6 	 0.2 	 16.9 	 0.0 	 0.0 	 0.0 
18.135 	 35.9 	 1.6 	 0.2 	 16.9 	 0.0 	 0.0 	 0.0 
18.136 	 35.9 	 1.6 	 0.2 	 16.9 	 0.0 	 0.0 	 0.0 
18.138 	 35.9 	 1.6 	 0.2 	 16.9 	 0.0 	 0.0 	 0.0 
18.139 	 35.9 	 1.6 	 0.2 	 16.9 	 0.0 	 0.0 	 0.0 
18.141 	 35.9 	 1.6 	 0.2 	 16.9 	 0.0 	 0.0 	 0.0 
18.143 	 35.9 	 1.6 	 0.2 	 16.9 	 0.0 	 0.0 	 0.0 
18.144 	 35.9 	 1.6 	 0.2 	 16.9 	 0.0 	 0.0 	 0.0 
18.146 	 37.1 	 1.6 	 0.2 	 17.1 	 0.0 	 0.0 	 0.0 
18.148 	 37.1 	 1.6 	 0.2 	 17.1 	 0.0 	 0.0 	 0.0 
18.150 	 37.1 	 1.6 	 0.2 	 17.1 	 0.0 	 0.0 	 0.0 
18.151 	 37.1 	 1.6 	 0.2 	 17.1 	 0.0 	 0.0 	 0.0 
18.152 	 37.1 	 1.6 	 0.2 	 17.1 	 0.0 	 0.0 	 0.0 
18.154 	 37.1 	 1.6 	 0.2 	 17.1 	 0.0 	 0.0 	 0.0 
18.156 	 37.1 	 1.6 	 0.2 	 17.1 	 0.0 	 0.0 	 0.0 
18.157 	 37.1 	 1.6 	 0.2 	 17.1 	 0.0 	 0.0 	 0.0 
18.159 	 37.1 	 1.6 	 0.2 	 17.1 	 0.0 	 0.0 	 0.0 
18.163 	 37.1 	 1.6 	 0.2 	 17.1 	 0.0 	 0.0 	 0.0 
18.165 	 44.4 	 1.6 	 0.2 	 17.9 	 0.0 	 0.0 	 0.0 
18.166 	 44.4 	 1.6 	 0.2 	 17.9 	 0.0 	 0.0 	 0.0 
18.168 	 44.4 	 1.6 	 0.2 	 17.9 	 0.0 	 0.0 	 0.0 
18.169 	 48.0 	 1.6 	 0.2 	 18.0 	 0.0 	 0.0 	 0.0 
18.171 	 48.0 	 1.6 	 0.2 	 18.0 	 0.0 	 0.0 	 0.0 
18.172 	 48.0 	 1.6 	 0.2 	 18.0 	 0.0 	 0.0 	 0.0 
18.174 	 48.0 	 1.6 	 0.2 	 18.0 	 0.0 	 0.0 	 0.0 
18.176 	 48.0 	 1.6 	 0.2 	 18.0 	 0.0 	 0.0 	 0.0 
18.177 	 48.0 	 1.6 	 0.2 	 18.0 	 0.0 	 0.0 	 0.0 
18.179 	 48.0 	 1.6 	 0.2 	 18.0 	 0.0 	 0.0 	 0.0 
18.180 	 48.0 	 1.6 	 0.2 	 18.0 	 0.0 	 0.0 	 0.0 
18.182 	 48.0 	 1.6 	 0.2 	 18.0 	 0.0 	 0.0 	 0.0 
18.184 	 48.0 	 1.6 	 0.2 	 18.0 	 0.0 	 0.0 	 0.0 
18.185 	 48.0 	 1.6 	 0.2 	 18.0 	 0.0 	 0.0 	 0.0 
18.187 	 48.0 	 1.6 	 0.2 	 18.0 	 0.0 	 0.0 	 0.0 
18.188 	 48.0 	 1.8 	 0.2 	 18.0 	 0.0 	 0.0 	 0.0 
18.190 	 48.0 	 1.8 	 0.2 	 18.0 	 0.0 	 0.0 	 0.0 
18.191 	 48.0 	 1.8 	 0.2 	 18.0 	 0.0 	 0.0 	 0.0 
18.193 	 48.0 	 1.8 	 0.2 	 18.0 	 0.0 	 0.0 	 0.0 
18.194 	 48.0 	 1.8 	 0.2 	 18.0 	 0.0 	 0.0 	 0.0 
18.196 	 48.0 	 1.8 	 0.2 	 18.0 	 0.0 	 0.0 	 0.0 
18.197 	 48.0 	 1.8 	 0.2 	 18.0 	 0.0 	 0.0 	 0.0 
18.199 	 48.0 	 1.8 	 0.3 	 18.0 	 0.0 	 0.0 	 0.0 
18.200 	 48.0 	 1.8 	 0.3 	 18.0 	 0.0 	 0.0 	 0.0 
18.202 	 48.0 	 1.8 	 0.3 	 18.0 	 0.0 	 0.0 	 0.0 
18.203 	 48.0 	 1.8 	 0.3 	 18.0 	 0.0 	 0.0 	 0.0 
18.205 	 48.0 	 1.8 	 0.3 	 18.0 	 0.0 	 0.0 	 0.0 
18.206 	 48.0 	 1.8 	 0.3 	 18.0 	 0.0 	 0.0 	 0.0 
18.208 	 48.0 	 1.8 	 0.3 	 18.0 	 0.0 	 0.0 	 0.0 
18.209 	 48.0 	 1.8 	 0.3 	 18.0 	 0.0 	 0.0 	 0.0 
18.211 	 48.0 	 1.8 	 0.3 	 18.0 	 0.0 	 0.0 	 0.0 
18.212 	 48.0 	 1.8 	 0.3 	 18.0 	 0.0 	 0.0 	 0.0 
18.214 	 48.0 	 1.8 	 0.3 	 18.0 	 0.0 	 0.0 	 0.0 
18.215 	 48.0 	 1.8 	 0.3 	 18.0 	 0.0 	 0.0 	 0.0 
18.217 	 48.0 	 1.8 	 0.3 	 18.0 	 0.0 	 0.0 	 0.0 
18.218 	 48.0 	 1.8 	 0.3 	 18.0 	 0.0 	 0.0 	 0.0 
18.220 	 48.0 	 1.8 	 0.3 	 18.0 	 0.0 	 0.0 	 0.0 
18.222 	 48.0 	 1.9 	 0.3 	 18.0 	 0.0 	 0.0 	 0.0 
18.223 	 48.0 	 1.9 	 0.3 	 18.0 	 0.0 	 0.0 	 0.0 
18.225 	 48.0 	 1.9 	 0.3 	 18.0 	 0.0 	 0.0 	 0.0 
18.226 	 48.0 	 1.9 	 0.3 	 18.0 	 0.0 	 0.0 	 0.0 
18.228 	 48.0 	 1.9 	 0.3 	 18.0 	 0.0 	 0.0 	 0.0 
18.229 	 48.0 	 1.9 	 0.3 	 18.0 	 0.0 	 0.0 	 0.0 
18.231 	 48.0 	 1.9 	 0.3 	 18.0 	 0.0 	 0.0 	 0.0 
18.232 	 48.0 	 1.9 	 0.3 	 18.0 	 0.0 	 0.0 	 0.0 
18.234 	 48.0 	 1.9 	 0.3 	 18.0 	 0.0 	 0.0 	 0.0 
18.235 	 48.0 	 1.9 	 0.3 	 18.0 	 0.0 	 0.0 	 0.0 
18.237 	 48.0 	 1.9 	 0.3 	 18.0 	 0.0 	 0.0 	 0.0 
18.238 	 48.0 	 1.9 	 0.3 	 18.0 	 0.0 	 0.0 	 0.0 
18.240 	 48.0 	 1.9 	 0.3 	 18.0 	 0.0 	 0.0 	 0.0 
18.242 	 61.4 	 1.9 	 0.3 	 19.6 	 0.0 	 0.0 	 0.0 
18.243 	 61.4 	 1.9 	 0.3 	 19.6 	 0.0 	 0.0 	 0.0 
18.245 	 61.4 	 1.9 	 0.3 	 19.6 	 0.0 	 0.0 	 0.0 
18.246 	 61.4 	 1.9 	 0.3 	 19.6 	 0.0 	 0.0 	 0.0 
18.248 	 61.4 	 1.9 	 0.3 	 19.6 	 0.0 	 0.0 	 0.0 
18.249 	 61.4 	 1.9 	 0.3 	 19.6 	 0.0 	 0.0 	 0.0 
18.251 	 61.4 	 1.9 	 0.3 	 19.6 	 0.0 	 0.0 	 0.0 
18.252 	 61.4 	 1.9 	 0.3 	 19.6 	 0.0 	 0.0 	 0.0 
18.254 	 61.4 	 1.9 	 0.3 	 19.6 	 0.0 	 0.0 	 0.0 
18.255 	 61.4 	 1.9 	 0.3 	 19.6 	 0.0 	 0.0 	 0.0 
18.257 	 61.4 	 1.9 	 0.3 	 19.6 	 0.0 	 0.0 	 0.0 
18.258 	 61.4 	 1.9 	 0.3 	 19.6 	 0.0 	 0.0 	 0.0 
18.260 	 64.2 	 1.9 	 0.3 	 19.8 	 0.0 	 0.0 	 0.0 
18.261 	 64.2 	 1.9 	 0.3 	 19.8 	 0.0 	 0.0 	 0.0 
18.263 	 64.2 	 1.9 	 0.3 	 19.8 	 0.0 	 0.0 	 0.0 
18.269 	 64.2 	 1.9 	 0.3 	 19.8 	 0.0 	 0.0 	 0.0 
18.271 	 64.2 	 1.9 	 0.3 	 19.8 	 0.0 	 0.0 	 0.0 
18.272 	 64.2 	 1.9 	 0.3 	 19.8 	 0.0 	 0.0 	 0.0 
18.274 	 64.2 	 1.9 	 0.3 	 19.8 	 0.0 	 0.0 	 0.0 
18.275 	 64.2 	 1.9 	 0.3 	 19.8 	 0.0 	 0.0 	 0.0 
18.277 	 64.2 	 1.9 	 0.3 	 19.8 	 0.0 	 0.0 	 0.0 
18.278 	 64.2 	 1.9 	 0.3 	 19.8 	 0.0 	 0.0 	 0.0 
18.280 	 70.3 	 1.9 	 0.3 	 20.4 	 0.0 	 0.0 	 0.0 
18.282 	 70.3 	 1.9 	 0.3 	 20.4 	 0.0 	 0.0 	 0.0 
18.283 	 77.2 	 1.9 	 0.3 	 20.7 	 0.0 	 0.0 	 0.0 
18.285 	 77.2 	 1.9 	 0.3 	 20.7 	 0.0 	 0.0 	 0.0 
18.286 	 77.2 	 1.9 	 0.3 	 20.7 	 0.0 	 0.0 	 0.0 
18.288 	 77.2 	 1.9 	 0.3 	 20.7 	 0.0 	 0.0 	 0.0 
18.290 	 77.2 	 1.9 	 0.3 	 20.7 	 0.0 	 0.0 	 0.0 
18.291 	 77.2 	 1.9 	 0.3 	 20.7 	 0.0 	 0.0 	 0.0 
18.293 	 77.2 	 1.9 	 0.3 	 20.7 	 0.0 	 0.0 	 0.0 
18.294 	 77.2 	 1.9 	 0.3 	 20.7 	 0.0 	 0.0 	 0.0 
18.296 	 77.2 	 1.9 	 0.3 	 20.7 	 0.0 	 0.0 	 0.0 
18.297 	 77.2 	 1.9 	 0.3 	 20.7 	 0.0 	 0.0 	 0.0 
18.299 	 77.2 	 1.9 	 0.3 	 20.7 	 0.0 	 0.0 	 0.0 
18.300 	 77.2 	 1.9 	 0.3 	 20.7 	 0.0 	 0.0 	 0.0 
18.302 	 77.2 	 1.9 	 0.3 	 20.7 	 0.0 	 0.0 	 0.0 
18.303 	 77.2 	 1.9 	 0.3 	 20.7 	 0.0 	 0.0 	 0.0 
18.305 	 77.2 	 1.9 	 0.3 	 20.7 	 0.0 	 0.0 	 0.0 
18.306 	 77.2 	 1.9 	 0.3 	 20.7 	 0.0 	 0.0 	 0.0 
18.308 	 77.2 	 1.9 	 0.3 	 20.7 	 0.0 	 0.0 	 0.0 
18.309 	 77.2 	 1.9 	 0.3 	 20.7 	 0.0 	 0.0 	 0.0 
18.311 	 77.2 	 1.9 	 0.3 	 20.7 	 0.0 	 0.0 	 0.0 
18.312 	 77.2 	 1.9 	 0.3 	 20.7 	 0.0 	 0.0 	 0.0 
18.314 	 77.2 	 1.9 	 0.3 	 20.7 	 0.0 	 0.0 	 0.0 
18.315 	 77.2 	 1.9 	 0.3 	 20.7 	 0.0 	 0.0 	 0.0 
18.317 	 77.2 	 2.1 	 0.3 	 20.7 	 0.0 	 0.0 	 0.0 
18.318 	 77.2 	 2.1 	 0.3 	 20.7 	 0.0 	 0.0 	 0.0 
18.320 	 77.2 	 2.1 	 0.3 	 20.7 	 0.0 	 0.0 	 0.0 
18.321 	 92.4 	 2.1 	 0.3 	 21.3 	 0.0 	 0.0 	 0.0 
18.323 	 92.4 	 2.1 	 0.3 	 21.3 	 0.0 	 0.0 	 0.0 
18.324 	 92.4 	 2.1 	 0.3 	 21.3 	 0.0 	 0.0 	 0.0 
18.326 	 92.4 	 2.1 	 0.3 	 21.3 	 0.0 	 0.0 	 0.0 
18.327 	 92.4 	 2.1 	 0.3 	 21.3 	 0.0 	 0.0 	 0.0 
18.329 	 92.4 	 2.1 	 0.3 	 21.3 	 0.0 	 0.0 	 0.0 
18.330 	 92.4 	 2.1 	 0.3 	 21.3 	 0.0 	 0.0 	 0.0 
18.332 	 92.4 	 2.1 	 0.3 	 21.3 	 0.0 	 0.0 	 0.0 
18.333 	 92.4 	 2.1 	 0.3 	 21.3 	 0.0 	 0.0 	 0.0 
18.335 	 92.4 	 2.1 	 0.3 	 21.3 	 0.0 	 0.0 	 0.0 
18.336 	 92.4 	 2.2 	 0.3 	 21.3 	 0.0 	 0.0 	 0.0 
18.338 	 92.4 	 2.2 	 0.3 	 21.3 	 0.0 	 0.0 	 0.0 
18.339 	 100.3 	 2.2 	 0.3 	 21.8 	 0.0 	 0.0 	 0.0 
18.341 	 100.3 	 2.2 	 0.3 	 21.8 	 0.0 	 0.0 	 0.0 
18.343 	 100.3 	 2.2 	 0.3 	 21.8 	 0.0 	 0.0 	 0.0 
18.344 	 100.3 	 2.2 	 0.3 	 21.8 	 0.0 	 0.0 	 0.0 
18.346 	 100.3 	 2.2 	 0.3 	 21.8 	 0.0 	 0.0 	 0.0 
18.347 	 100.3 	 2.2 	 0.3 	 21.8 	 0.0 	 0.0 	 0.0 
18.349 	 100.3 	 2.2 	 0.3 	 21.8 	 0.0 	 0.0 	 0.0 
18.351 	 100.3 	 2.2 	 0.3 	 21.8 	 0.0 	 0.0 	 0.0 
18.352 	 100.3 	 2.2 	 0.3 	 21.8 	 0.0 	 0.0 	 0.0 
18.354 	 100.3 	 2.2 	 0.3 	 21.8 	 0.0 	 0.0 	 0.0 
18.355 	 100.3 	 2.2 	 0.3 	 21.8 	 0.0 	 0.0 	 0.0 
18.357 	 100.3 	 2.2 	 0.3 	 21.8 	 0.0 	 0.0 	 0.0 
18.358 	 100.3 	 2.2 	 0.3 	 21.8 	 0.0 	 0.0 	 0.0 
18.360 	 100.3 	 2.2 	 0.3 	 21.8 	 0.0 	 0.0 	 0.0 
18.361 	 100.3 	 2.2 	 0.3 	 21.8 	 0.0 	 0.0 	 0.0 
18.363 	 100.3 	 2.2 	 0.3 	 21.8 	 0.0 	 0.0 	 0.0 
18.364 	 100.3 	 2.2 	 0.3 	 21.8 	 0.0 	 0.0 	 0.0 
18.366 	 104.2 	 2.2 	 0.3 	 22.1 	 0.0 	 0.0 	 0.0 
18.368 	 104.2 	 2.2 	 0.3 	 22.1 	 0.0 	 0.0 	 0.0 
18.370 	 104.2 	 2.2 	 0.3 	 22.1 	 0.0 	 0.0 	 0.0 
18.375 	 104.2 	 2.2 	 0.3 	 22.1 	 0.0 	 0.0 	 0.0 
18.376 	 104.2 	 2.2 	 0.3 	 22.1 	 0.0 	 0.0 	 0.0 
18.378 	 104.2 	 2.2 	 0.3 	 22.1 	 0.0 	 0.0 	 0.0 
18.379 	 104.2 	 2.2 	 0.3 	 22.1 	 0.0 	 0.0 	 0.0 
18.381 	 104.2 	 2.2 	 0.4 	 22.1 	 0.0 	 0.0 	 0.0 
18.383 	 104.2 	 2.2 	 0.4 	 22.1 	 0.0 	 0.0 	 0.0 
